objname,ra,dec,z,z_unc,z_tech,z_qual,ziDist,ziDist_unc,ziDist_method,DistMpc,DistMpc_unc,DistMpc_method,ebv,m_FUV,m_FUV_unc,m_NUV,m_NUV_unc,Lum_FUV,Lum_FUV_unc,Lum_NUV,Lum_NUV_unc,m_J,m_J_unc,m_H,m_H_unc,m_Ks,m_Ks_unc,Lum_J,Lum_J_unc,Lum_H,Lum_H_unc,Lum_Ks,Lum_Ks_unc,m_W1,m_W1_unc,m_W2,m_W2_unc,m_W3,m_W3_unc,m_W4,m_W4_unc,Lum_W1,Lum_W1_unc,Lum_W2,Lum_W2_unc,Lum_W3,Lum_W3_unc,Lum_W4,Lum_W4_unc,SFR_W4,SFR_W4_unc,SFR_hybrid,SFR_hybrid_unc,SFR_flag,Mstar,Mstar_unc
SDWFS J142706.82+324322.2,216.7783942,32.7227408,0.04657,3.58879e-05,SPEC,True,,,,207.71396,0.15458222,Redshift,0.0072717685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SSTSL2 J142528.60+350314.1,216.3691948,35.0539259,0.151009,7.21881e-06,SPEC,False,,,,722.54156,0.031094035,Redshift,0.012349413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J142751.91+332053.9,216.96642791667,33.34852583333,0.055,,SPEC,False,,,,246.80612,,Redshift,0.007661561,22.4324,0.162122,22.1714,0.115534,5.8928312237636415e+41,8.799461792648732e+40,5.046300134547954e+41,5.369984419067005e+40,,,,,,,,,,,,,16.457,0.201,16.314,99.0,12.272,99.0,9.01,99.0,5.279428164418083e+41,9.774018169714173e+40,2.433531180487858e+41,,7.387896418453794e+41,,2.059340300597379e+42,,0.402319673208657,,0.38012516661314744,,,880607001.9105157,163030323.91008213
WISEA J142451.53+351934.3,216.2147274,35.3262131,0.193672,1.25467e-05,SPEC,False,,,,950.96027,0.054043192,Redshift,0.019336408,21.154,99.0,21.2989,0.324926,3.095217016340652e+43,,1.8431187369586478e+43,5.5160463000358326e+42,,,,,,,,,,,,,15.426,0.12,15.177,0.221,11.214,0.246,8.969,99.0,2.03014685015753e+43,2.2438758777562347e+42,1.031088723954894e+43,2.0988357564128008e+42,2.9079089646214837e+43,6.588795932101021e+42,3.175918789846756e+43,,6.2045821630244005,,6.828697170109283,,,54256732669.34549,5996875232.605272
SDSS J142805.63+335636.5,217.0235253,33.9434882,-0.000934557,5.12664e-05,SPEC,True,,,,0.0,0.220823,Redshift,0.011863095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J142406.98+365057.7,216.0291147,36.849388,0.15956931,3.4394947e-05,SPEC,False,763.3634,180.1067,FP,767.56793,0.14815153,Redshift,0.008968081,23.5934,99.0,23.724,0.34918,1.9752894399863437e+42,,1.1807320187773113e+42,3.79743970977808e+41,14.842,0.104,14.528,0.181,13.691,0.165,3.1761528918323704e+44,3.0424600969473033e+43,2.0195292179831566e+44,3.3668121654319706e+43,2.1855167440408023e+44,3.3214541135443975e+43,13.774,0.026,13.491,0.062,12.515,99.0,9.19,99.0,6.045237344027206e+43,1.4476943185738618e+42,3.1697913996426456e+43,1.8101413143689e+42,5.713080487497323e+42,,1.6875802280035985e+43,,3.296913704096637,,2.9888994856722233,,,191304979241.36728,4581311134.72741
WISEA J142346.28+345007.8,215.9428719,34.8355159,0.10166,4.22958e-05,SPEC,False,,,,471.14954,0.18218337,Redshift,0.013755144,,,,,,,,,,,,,,,,,,,,,14.992,0.09,14.797,0.245,12.164,99.0,8.737,99.0,7.424666718487177e+42,6.1547393777590316e+41,3.5890523574033443e+42,8.099085850964157e+41,2.9747862072981396e+42,,9.651627947557726e+42,,1.885574618564286,,,,,21354401157.909687,1770190887.7309134
WISEA J142728.81+334044.1,216.87020916667,33.679195,0.151,,SPEC,False,,,,722.49445,,Redshift,0.008117016,21.6634,0.107748,21.5086,0.0804886,1.0288221242409391e+43,1.0210326945134696e+42,7.99258436250306e+42,5.925319539078411e+41,,,,,,,,,,,,,15.823,0.121,15.54,99.0,11.825,99.0,8.786,99.0,8.1129892547134e+42,9.041833131380116e+41,4.2542129409197174e+42,,9.55626340790267e+42,,2.1691541422016946e+43,,4.237732760227328,,4.1843396279332445,,,16901522999.149542,1883655281.9999006
SDSS J142505.64+343100.5,216.27359708333,34.51686777778,0.134,,SPEC,False,,,,634.305,,Redshift,0.009763219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J142822.92+353058.8,217.0955372,35.5163476,0.0283827,2.10133e-05,SPEC,False,,,,124.91653,0.09051192,Redshift,0.012184591,,,,,,,,,,,,,,,,,,,,,15.013,0.07,15.186,0.305,12.034,99.0,9.123,99.0,5.11770017436652e+41,3.299613250544056e+40,1.7628493645085004e+41,4.952280378499466e+40,2.3569190931559872e+41,,4.754510713718625e+41,,0.09288572636855871,,,,,1619525371.6349747,104418140.84000178
WISEA J142452.85+331949.7,216.2202299,33.3304724,0.084,,SPEC,False,,,,384.67398,,Redshift,0.007959719,,,21.0193,0.0781837,,,3.551063968282807e+42,2.5572012513330223e+41,,,,,,,,,,,,,15.789,0.178,15.84,0.297,12.658,99.0,9.323,99.0,2.3729328607565305e+42,3.890412302648426e+41,9.148015630316293e+41,2.5024964960221975e+41,1.2577704167905048e+42,,3.7497749649426263e+42,,0.7325686959382574,,,,,6315487368.056551,1035421193.7574441
FLX J142619.35+332439.6,216.5808337,33.4109625,0.161031,1.25412e-05,SPEC,False,,,,775.29724,0.054019503,Redshift,0.007850306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SDSS J142617.17+351635.5,216.57158083333,35.27661583333,0.184,,PHOT,False,,,,898.30396,,Redshift,0.0119370725,23.1487,0.250349,23.2439,0.255143,4.165172815306944e+42,9.60437298150225e+41,2.5791543348966715e+42,6.061095834939966e+41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SDSS J142908.38+342644.8,217.28501291667,34.44573777778,0.1241,0.0559,PHOT,False,,,,583.7105,240.78159,Redshift,0.011035965,21.1555,99.0,21.2504,0.293993,1.0954069251121619e+43,,6.779319905607891e+42,1.8357487802052336e+42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J142554.27+335845.5,216.4763457,33.9794107,0.153034,2.3449e-06,SPEC,False,,,,733.15576,0.010100335,Redshift,0.012886801,22.505,0.208146,21.9583,0.123305,5.0547741542608355e+42,9.690808312475185e+41,5.65819163360149e+42,6.426114274816717e+41,,,,,,,,,,,,,16.149,0.235,16.048,99.0,12.682,99.0,8.614,99.0,6.192739357031043e+42,1.3404197016145936e+42,2.7454086127097157e+42,,4.470046706762662e+42,,2.6173760111901805e+43,,5.113394134911788,,4.723684983738502,,,9783221788.472647,2117580358.948112
WISEA J142651.01+335216.4,216.7124882,33.8713735,0.140094,1.35341e-05,SPEC,False,,,,665.72906,0.05829628,Redshift,0.010198407,21.8048,0.148213,21.0904,0.07596,7.787058897106572e+42,1.0630406921788392e+42,1.0147884227422549e+43,7.099873185138997e+41,,,,,,,,,,,,,14.951,0.053,15.052,0.196,11.753,0.278,8.811,99.0,1.5384099660137834e+43,7.509968642003229e+41,5.663183098343201e+42,1.0223669880427712e+42,8.670777179877313e+42,2.220204516028314e+42,1.799862482706973e+43,,3.5162721073983585,,3.438835558768826,,,46028944808.86855,2246968881.9995794
WISEA J143106.60+324255.6,217.7775363,32.7154545,0.194153,6.73445e-05,SPEC,False,,,,953.592,0.29007724,Redshift,0.00673495,,,,,,,,,16.863,0.353,16.143,0.507,15.587,0.27,7.607947059212978e+43,2.4736161533355264e+43,7.035415398380508e+43,3.2853971330175737e+43,5.879430438420046e+43,1.4621408885254678e+43,12.836,0.01,12.769,0.027,11.569,0.207,8.951,99.0,2.212724036636417e+44,2.0380621161061792e+42,9.51040420294049e+43,2.3651186833725396e+42,2.1072424328490328e+43,4.0176767017878314e+42,3.2458714426834447e+43,,6.3412440271231665,,,,,700229125517.8535,6449563658.563858
WISEA J142710.25+332047.6,216.7927788,33.3466695,0.100685,5.35744e-06,SPEC,False,,,,466.32642,0.02307644,Redshift,0.008419128,,,21.5146,0.106869,,,3.319591213707224e+42,3.2675820196701516e+41,,,,,,,,,,,,,17.444,0.542,16.215,99.0,12.519,99.0,9.136,99.0,7.59478412132219e+41,3.791445936276615e+41,9.518016399756832e+41,,2.100898067241276e+42,,6.546439460350654e+42,,1.2789345129624878,,,,,961365092.9738344,479929872.50298256
WISEA J142301.69+342042.5,215.7570551,34.3451627,0.127961,3.74762e-05,SPEC,False,,,,603.37494,0.1614236,Redshift,0.012928129,20.93,99.0,21.3421,0.128823,1.4608818091274568e+43,,6.762198799323599e+42,8.023641584522807e+41,16.374,0.177,15.496,0.243,15.027,99.0,4.800966516390642e+43,7.826941293143862e+42,5.126166802439866e+43,1.147332116845912e+43,3.9504297218942256e+43,,14.837,0.056,15.845,0.365,11.929,99.0,8.738,99.0,1.404327737627049e+43,7.243469265168649e+41,2.2417700999499282e+42,7.536575988467756e+41,6.057521237805528e+42,,1.5814254764007742e+43,,3.089526197709249,,3.364781095248299,,,42606940195.637024,2197649832.8763847
SDSS J142756.46+335538.3,216.98542083333,33.92743083333,0.122,,SPEC,False,,,,573.05145,,Redshift,0.011640371,22.3686,0.166703,22.2139,0.126824,3.469470589883029e+42,5.327172206816859e+41,2.703656127126108e+42,3.1582250815765165e+41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J142807.19+333128.0,217.0299999,33.5244695,0.128368,1.95667e-05,SPEC,False,,,,605.4529,0.08428088,Redshift,0.008095312,22.5436,0.185476,22.0027,0.111783,3.2113085909767e+42,5.486051700618968e+41,3.5600922683434884e+42,3.665448803048347e+41,15.146,0.149,14.585,0.217,14.092,0.212,1.492605541865614e+44,2.0484316383012025e+43,1.191793000508727e+44,2.3820490712191033e+43,9.396359854358093e+43,1.8347871023691925e+43,14.126,0.04,13.962,0.087,12.281,99.0,8.718,99.0,2.7193856650135205e+43,1.0018920564901173e+42,1.2779365604309469e+43,1.0240441955212583e+42,4.4093957755234756e+42,,1.6217412652664287e+43,,3.168288483849496,,2.930329336394962,,,86056508386.50381,3170544482.563662
WISEA J142737.78+333530.1,216.9073874,33.5915071,0.150548,3.0157e-06,SPEC,False,,,,720.1284,0.012989715,Redshift,0.008844038,,,,,,,,,,,,,,,,,,,,,15.267,0.066,15.295,0.247,12.339,99.0,9.076,99.0,1.345208641103253e+43,8.17756018579661e+41,5.2967587457910985e+42,1.2050284091458805e+42,5.913633511711447e+42,,1.6498680470564772e+43,,3.223237914280693,,,,,39550509927.03655,2404286334.6613216
WISEA J142513.18+353323.2,216.3049407,35.5564461,0.186974,5.61767e-05,SPEC,False,,,,914.4414,0.24197346,Redshift,0.012229028,,,,,,,,,,,,,,,,,,,,,15.195,0.062,15.273,0.198,12.213,99.0,9.227,99.0,2.319262878224035e+43,1.324438565526085e+42,8.719467275766529e+42,1.5901764255432163e+42,1.0710682260999697e+43,,2.31514404372564e+43,,4.522943560287133,,,,,73394394880.50743,4191261283.3103952
WISEA J142832.74+333644.1,217.1366197,33.6123441,0.131917,2.10386e-05,SPEC,False,,,,623.6127,0.09062089,Redshift,0.00905521,,,,,,,,,,,,,,,,,,,,,16.532,0.247,16.02,0.442,12.391,99.0,8.621,99.0,3.146417237712009e+42,7.158191986622081e+41,2.0371902963307717e+42,8.293618153743539e+41,4.227353688124668e+42,,1.8813147485977537e+43,,3.675400003772637,,,,,3982806689.3636446,906100264.9730953
WISEA J143113.28+303255.2,217.8053448,30.5486876,0.13142414,2.8604585e-05,SPEC,False,,,,621.0865,0.12321034,Redshift,0.015633084,,,,,,,,,15.38,0.185,14.942,0.283,13.989,0.173,1.2733205344250588e+44,2.1696997419440813e+43,9.058782438312163e+43,2.3612740244179697e+43,1.0898079100516878e+44,1.7365455626462288e+43,14.226,0.044,14.023,0.084,11.965,99.0,9.28,99.0,2.6134409743960495e+43,1.0591452072387193e+42,1.2725378428567246e+43,9.845553162810035e+41,6.209858940078058e+42,,1.0172041095823361e+43,,1.9872442880613497,,,,,82703828303.67245,3351725339.3630357
SDSS J142612.98+335354.1,216.5540607,33.8983264,0.153499,1.09169e-05,SPEC,False,,,,735.5964,0.04702305,Redshift,0.009812711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SDSS J142535.46+335942.2,216.397759,33.9950784,0.129627,7.86742e-06,SPEC,False,,,,611.8867,0.033887833,Redshift,0.013534513,22.8322,0.239807,22.9023,0.252098,2.6172530913964435e+42,5.7809297251968604e+41,1.660945621322447e+42,3.8566916376631575e+41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J142417.44+333453.9,216.0726908,33.5816661,0.0831277,5.64053e-06,SPEC,False,,,,380.4515,0.02429581,Redshift,0.011434966,,,20.5396,0.0473118,,,5.5608850711298485e+42,2.42327962122356e+41,,,,,,,,,,,,,14.817,0.043,14.543,0.094,11.378,0.22,8.785,99.0,5.685566026887536e+42,2.2518132055673663e+41,2.9561896998677774e+42,2.5594715508142077e+41,4.000252524108171e+42,8.105881032810717e+41,6.020828787469096e+42,,1.1762494375102428,,,,,17634142086.56746,698414086.330148
WISEA J142415.13+343944.9,216.0628216,34.6624959,0.0771583,8.65674e-06,SPEC,False,,,,351.68045,0.03728772,Redshift,0.009728772,21.6728,0.148652,20.8096,0.0644191,2.4455137742022687e+42,3.3483511497000896e+41,3.653494040936245e+42,2.1677697869312596e+41,,,,,,,,,,,,,16.46,0.329,15.117,99.0,12.389,99.0,9.216,99.0,1.0693903504272595e+42,3.2405769030401558e+41,1.4884568843948867e+42,,1.3469442137681651e+42,,3.4588805387870064e+42,,0.6757385788200716,,0.7028047108977006,,,2003958268.5893927,607260097.0499266
SDSS J142918.17+330359.7,217.32576083333,33.06659194444,0.178,,SPEC,False,,,,865.893,,Redshift,0.005621923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SDSS J142802.47+351900.6,217.010395,35.31688694444,0.17,,SPEC,False,,,,822.98413,,Redshift,0.0121602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SDSS J142704.55+325433.1,216.76885583333,32.90918,0.134,,SPEC,False,,,,634.305,,Redshift,0.0067066494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J142710.87+345657.6,216.7953653,34.949405,0.192387,5.27763e-05,SPEC,False,,,,943.9355,0.22732669,Redshift,0.010975406,,,,,,,,,,,,,,,,,,,,,15.831,0.124,15.725,0.371,12.432,99.0,8.724,99.0,1.3753807915866498e+43,1.570850120996157e+42,6.126229757371457e+42,2.093424564072145e+42,9.327473592712077e+42,,3.9204626515852684e+43,,7.659148186217639,,,,,27684697106.677666,3161925051.2869167
WISEA J142622.19+332912.5,216.5921498,33.4868319,0.149268,1.05242e-06,SPEC,False,,,,713.4345,0.0045331554,Redshift,0.008885605,21.255,0.0798517,21.2125,0.0569173,1.4696081833334119e+43,1.080875959094418e+42,1.0302209559975354e+43,5.4008833899387865e+41,,,,,,,,,,,,,15.4,0.113,16.482,99.0,12.493,99.0,8.954,99.0,1.1681027656880646e+43,1.2157649942121445e+42,1.7422113162256174e+42,,5.036664507193172e+42,,1.8119146417522368e+43,,3.5398176121755083,,3.7649366137693288,,,31327134955.128933,3260537956.604425
SDSS J142942.28+330210.7,217.42613416667,33.03627083333,0.056,,SPEC,False,,,,251.47313,,Redshift,0.0052913995,21.2521,0.0901858,21.1176,0.0642175,1.7828872604794674e+42,1.4809902610440283e+41,1.3559540258046183e+42,8.020261997111305e+40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SDWFS J142800.80+342130.0,217.0033552,34.3582673,0.159933,4.58196e-05,SPEC,True,,,,769.49,0.19736166,Redshift,0.012592349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SSTSL2 J142616.93+351213.3,216.57044083333,35.20366083333,0.129,,SPEC,False,,,,608.68134,,Redshift,0.012137051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J143006.14+335249.9,217.5256085,33.8802787,0.188187,1.34255e-05,SPEC,False,,,,921.037,0.057828505,Redshift,0.008856773,22.5352,0.181794,22.3177,0.138206,7.53138378328778e+42,1.2610853607391071e+42,6.202864266268335e+42,7.896039788540008e+41,,,,,,,,,,,,,14.763,0.049,13.892,0.053,10.977,0.139,8.05,99.0,3.5004585744626217e+43,1.5798328153274856e+42,3.154605350012342e+43,1.5399659019082692e+42,3.391473776558403e+43,4.342035524283602e+42,6.943582387179211e+43,,13.56521695854235,,12.271543848089513,,,84413459368.9711,3809762359.1185265
WISEA J142601.17+365118.6,216.5048852,36.8551788,0.09758736,2.5498202e-05,SPEC,False,592.5529,139.806,FP,451.04065,0.109830014,Redshift,0.009587871,,,,,,,,,15.126,0.133,14.536,0.174,13.903,0.195,8.446963077561386e+43,1.0347664152211058e+43,6.924257591964299e+43,1.1097180071834406e+43,6.2092318716802525e+43,1.1152253813123885e+43,13.811,0.023,14.088,0.07,11.507,99.0,8.823,99.0,2.017716115666972e+43,4.274428345226511e+41,6.316299146427024e+42,4.072403929128464e+41,4.9920750066092524e+42,,8.170881686261931e+42,,1.5962910301371316,,,,,63851775812.24595,1352667197.8564906
WISEA J142728.54+332715.4,216.8689058,33.4543493,0.0108625,5.00579e-05,SPEC,False,,,,47.181065,0.21561757,Redshift,0.007814709,23.64,99.0,23.3236,0.261514,7.089219384226245e+39,,6.389504314466436e+39,1.53904832831927e+39,,,,,,,,,,,,,15.671,0.078,15.814,99.0,12.705,99.0,8.916,99.0,3.9794504027213667e+40,2.858958121116697e+39,1.4095124884477843e+40,,1.811957992710992e+40,,8.206410803371912e+40,,0.01603232118397743,,0.014423282103884398,,,94264600.48464859,6772255.407558518
SDSS J142724.35+350715.1,216.851525,35.12092777778,0.058,,PHOT,False,,,,260.82596,,Redshift,0.01231377,23.5232,99.0,23.1011,0.23291,2.493992454642383e+41,,2.487745605706261e+41,5.336841127176888e+40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J142443.93+345315.7,216.1830722,34.8876967,0.191442,2.60689e-05,SPEC,False,,,,938.7751,0.11228822,Redshift,0.013284443,,,,,,,,,,,,,,,,,,,,,15.264,0.085,15.025,0.199,12.35,99.0,10.086,99.0,2.2942748709476604e+43,1.7961993405634892e+42,1.15494082950033e+43,2.1169127686281313e+42,9.950636773997989e+42,,1.1061174019972402e+43,,2.1609482977283934,,,,,72603635156.57153,5684175128.365472
SDSS J142449.81+343030.5,216.2075624,34.5084965,0.0846134,2.6589e-05,SPEC,False,,,,387.64603,0.11452848,Redshift,0.009227969,21.3639,0.131183,21.238,0.10026,3.9345966027858526e+42,4.7540957074746545e+41,2.9793601444894543e+42,2.7513186393905793e+41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SDSS J143035.43+325232.3,217.647785,32.87569888889,0.123,,PHOT,False,,,,578.124,,Redshift,0.007528735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J142736.72+333943.5,216.90324416667,33.66186388889,0.156,,SPEC,False,,,,748.74384,,Redshift,0.0080902325,,,,,,,,,,,,,,,,,,,,,14.666,0.044,14.804,0.144,12.116,99.0,8.932,99.0,2.529158367917759e+43,1.024988199786939e+42,8.999440300057491e+42,1.1936255768014429e+42,7.850275412904669e+42,,2.036514354280523e+43,,3.9786031927856014,,,,,80036657212.5873,3243633543.629554
WISEA J142650.98+333837.9,216.7126972,33.6439601,0.0589287,1.09204e-05,SPEC,False,,,,265.1775,0.04703813,Redshift,0.011425019,21.0068,0.0821091,20.6648,0.0517509,2.6000391235178768e+42,1.9663522746960776e+41,2.4071518858580816e+42,1.1473912159041967e+41,,,,,,,,,,,,,14.22,0.025,14.454,0.164,12.184,99.0,9.231,99.0,4.7868243284558045e+42,1.1022436857378243e+41,1.55885851228621e+42,2.354727520504331e+41,9.250432127571971e+41,,1.9396839010144223e+42,,0.3789431950405879,,0.4484270998321079,,,15148178254.606976,348811292.9550077
WISEA J142459.50+351207.9,216.247747,35.2021124,0.192518,1.17461e-05,SPEC,False,,,,944.65125,0.050594717,Redshift,0.017781887,,,,,,,,,,,,,,,,,,,,,14.411,0.049,14.926,0.173,13.704,99.0,9.002,99.0,5.100606787693213e+43,2.3020146482075422e+42,1.2818242026257086e+43,2.0425123177092518e+42,2.8957822090999753e+42,,3.039977796540721e+43,,5.9390032492981,,,,,161411607205.4814,7284856481.669437
WISEA J142620.70+343844.5,216.5862873,34.6456916,0.16313,6.13739e-06,SPEC,False,,,,786.4174,0.026435968,Redshift,0.010815579,21.5414,99.0,22.8047,0.25757,1.3912995621772846e+43,,2.9348440300808856e+42,6.962583763171401e+41,,,,,,,,,,,,,16.477,99.0,15.496,99.0,12.242,0.507,9.067,99.0,5.265421656239214e+42,,5.250561848954588e+42,,7.712267057812147e+42,3.601473236834306e+42,1.9840718412331627e+43,,3.876149728900422,,4.026327848861835,,,8982885783.603823,
WISEA J142535.21+314027.1,216.3967498,31.6742145,0.033243574,1.16448255e-05,SPEC,False,,,,146.83762,0.050158493,Redshift,0.0149034,20.8553,99.0,20.4425,0.141779,9.404200581995942e+41,,9.322418315265246e+41,1.2173926306908014e+41,14.305,0.076,13.256,0.068,13.202,0.104,1.9145690990186617e+43,1.3402158115722148e+42,2.391626186802263e+43,1.4979330206478936e+42,1.25724273864986e+43,1.2043219845830043e+42,13.043,0.013,12.794,0.032,10.062,0.05,8.188,0.186,4.342355024584668e+42,5.199466985487572e+40,2.205975602467212e+42,6.501908635402307e+40,2.0027951001605496e+42,9.223519293377335e+40,1.554427647743665e+42,2.663015131602299e+41,0.3036782328230656,0.05202556261270446,0.30883174747017234,,,13741629824.635025,164540094.4774548
SSTSL2 J142854.67+325744.7,217.22785708333,32.96245888889,0.036,,PHOT,False,,,,159.33594,,Redshift,0.0066600232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J142705.01+333249.0,216.7704562,33.5470831,0.150578,3.33494e-06,SPEC,False,,,,720.2855,0.014364798,Redshift,0.011557131,,,,,,,,,,,,,,,,,,,,,15.009,0.087,14.733,0.15,11.96,99.0,9.0,99.0,1.7076314336769051e+43,1.3683699904395817e+42,8.895082642723644e+42,1.2289419809385145e+42,8.388822963505045e+42,,1.770388176740388e+43,,3.4586901082450923,,,,,53361347441.116905,4275985148.072639
WISEA J142516.50+345904.8,216.3187602,34.9846889,0.117172,2.55962e-05,SPEC,False,432.3593,102.0101,FP,548.6432,0.110252135,Redshift,0.012172084,,,,,,,,,15.547,0.238,14.897,0.0,13.984,0.214,8.49745891547473e+43,1.862756840014978e+43,7.356053340800888e+43,0.0,8.533849574012303e+43,1.6820888216213446e+43,14.435,0.042,14.219,0.085,12.249,99.0,8.681,99.0,1.6811766536883898e+43,6.503583963176497e+41,8.286187584833901e+42,6.487297777767172e+41,3.729790150560665e+42,,1.3779906392819936e+43,,2.6920890321997795,,,,,53201792838.24018,2058096190.8786383
SDSS J142607.88+341233.3,216.5328914,34.2092515,0.127751,1.17613e-05,SPEC,False,,,,602.30316,0.050660193,Redshift,0.013412677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J142956.80+303536.8,217.4867038,30.593559,0.054095007,2.5451607e-05,SPEC,False,,,,242.58795,0.10962931,Redshift,0.016889429,,,,,,,,,16.294,0.108,15.408,0.146,15.412,0.141,8.378776249471368e+42,8.334786394488001e+41,9.002401198883614e+42,1.210601897007977e+42,4.484961245106154e+42,5.8246254335991705e+41,14.569,0.047,14.57,0.105,12.341,99.0,8.848,99.0,2.9076809375765055e+42,1.2587362818770436e+41,1.173206703199359e+42,1.1346292903879097e+41,6.70104633241329e+41,,2.3102370993480994e+42,,0.4513357188098658,,,,,9201521954.35603,398334266.41678596
SDSS J142539.53+345749.7,216.41471916667,34.96382194444,0.167,,PHOT,False,,,,806.9841,,Redshift,0.012520428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J142902.67+332750.1,217.2608225,33.4637156,0.129374,8.00456e-06,SPEC,False,,,,610.5931,0.03447855,Redshift,0.010834288,22.1854,0.143563,21.7228,0.0864709,4.635306206687172e+42,6.1293032850417045e+41,4.7930333711131903e+42,3.8174256458011505e+41,,,,,,,,,,,,,15.935,0.149,16.336,99.0,11.862,0.285,8.403,99.0,5.229153230772082e+42,7.176418066260236e+41,1.4601744987534273e+42,,6.597508838072616e+42,1.731868423411507e+42,2.204728293482506e+43,,4.307231623109871,,3.995646267583524,,,8274986637.881444,1135647799.6607933
WISEA J142913.14+324824.5,217.30462291667,32.80682277778,0.136,,SPEC,False,,,,644.59467,,Redshift,0.0072068567,21.5742,99.0,21.5004,0.265653,8.831003643485061e+42,,6.362096004294721e+42,1.5567007295850442e+42,,,,,,,,,,,,,14.613,0.043,14.595,0.149,11.808,0.26,9.069,0.416,1.9679451742641635e+43,7.79420127680648e+41,8.084867357967081e+42,1.1095561810353e+42,7.726327171293881e+42,1.850276276084427e+42,1.3304079965745666e+43,5.097630206687473e+42,2.599129975074043,0.9958902461619185,2.677807262192418,,,62276746021.01783,2466519391.3944554
